{'L': 10, 'M': 400, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.01, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500, 'Dth': 1.7320508075688772, 'k1': 2.5, 'w1': 0.2, 'w2': 20, 'maxdis': 0.3, 'GA_step': 10, 'VF_step': 5, 'seed_number': 38}
[335, 0.94375, 0.94375, 0.94375, 0.94375]
[336, 0.94375, 0.94375, 0.94375, 0.94375]
[337, 0.94375, 0.94375, 0.94375, 0.94375]
[338, 0.94375, 0.94375, 0.94375, 0.94375]
[339, 0.94375, 0.94375, 0.94375, 0.94375]
[340, 0.94375, 0.94375, 0.94375, 0.94375]
[341, 0.94375, 0.94375, 0.94375, 0.94375]
[342, 0.94375, 0.94375, 0.94375, 0.94375]
[343, 0.94375, 0.94375, 0.94375, 0.94375]
[344, 0.94375, 0.94375, 0.94375, 0.94375]
[345, 0.94375, 0.94375, 0.94375, 0.94375]
[346, 0.94375, 0.94375, 0.94375, 0.94375]
[347, 0.94375, 0.94375, 0.94375, 0.94375]
[348, 0.94375, 0.94375, 0.94375, 0.94375]
[349, 0.94375, 0.94375, 0.94375, 0.94375]
[350, 0.94375, 0.94375, 0.94375, 0.94375]
[351, 0.94375, 0.94375, 0.94375, 0.94375]
[352, 0.94375, 0.94375, 0.94375, 0.94375]
[353, 0.94375, 0.94375, 0.94375, 0.94375]
[354, 0.94375, 0.94375, 0.94375, 0.94375]
[355, 0.94375, 0.94375, 0.94375, 0.94375]
[356, 0.94375, 0.94375, 0.94375, 0.94375]
[357, 0.94375, 0.94375, 0.94375, 0.94375]
[358, 0.94375, 0.94375, 0.94375, 0.94375]
[359, 0.94375, 0.94375, 0.94375, 0.94375]
[360, 0.94375, 0.94375, 0.94375, 0.94375]
[361, 0.94375, 0.94375, 0.94375, 0.94375]
[362, 0.94375, 0.94375, 0.94375, 0.94375]
[363, 0.94375, 0.94375, 0.94375, 0.94375]
[364, 0.94375, 0.94375, 0.94375, 0.94375]
[365, 0.94375, 0.94375, 0.94375, 0.94375]
[366, 0.94125, 0.9435, 0.94375, 0.94375]
[367, 0.94375, 0.94375, 0.94375, 0.94375]
[368, 0.94375, 0.94375, 0.94375, 0.94375]
[369, 0.94375, 0.94375, 0.94375, 0.94375]
[370, 0.94375, 0.94375, 0.94375, 0.94375]
[371, 0.94375, 0.94375, 0.94375, 0.94375]
[372, 0.94375, 0.94375, 0.94375, 0.94375]
[373, 0.94375, 0.94375, 0.94375, 0.94375]
[374, 0.94375, 0.94375, 0.94375, 0.94375]
[375, 0.94375, 0.94375, 0.94375, 0.94375]
[376, 0.94375, 0.94375, 0.94375, 0.94375]
[377, 0.94375, 0.94375, 0.94375, 0.94375]
[378, 0.94375, 0.94375, 0.94375, 0.94375]
[379, 0.94375, 0.94375, 0.94375, 0.94375]
[380, 0.94375, 0.94375, 0.94375, 0.94375]
[381, 0.94375, 0.94375, 0.94375, 0.94375]
[382, 0.94375, 0.94375, 0.94375, 0.94375]
[383, 0.94375, 0.94375, 0.94375, 0.94375]
[384, 0.94375, 0.94375, 0.94375, 0.94375]
[385, 0.94375, 0.94375, 0.94375, 0.94375]
[386, 0.94375, 0.94375, 0.94375, 0.94375]
[387, 0.94375, 0.94375, 0.94375, 0.94375]
[388, 0.94375, 0.94375, 0.94375, 0.94375]
[389, 0.94375, 0.94375, 0.94375, 0.94375]
[390, 0.94375, 0.94375, 0.94375, 0.94375]
[391, 0.94375, 0.94375, 0.94375, 0.94375]
[392, 0.94375, 0.94375, 0.94375, 0.94375]
[393, 0.94375, 0.94375, 0.94375, 0.94375]
[394, 0.94375, 0.94375, 0.94375, 0.94375]
[395, 0.94375, 0.94375, 0.94375, 0.94375]
[396, 0.94375, 0.94375, 0.94375, 0.94375]
[397, 0.94375, 0.94375, 0.94375, 0.94375]
[398, 0.94375, 0.94375, 0.94375, 0.94375]
[399, 0.94375, 0.94375, 0.94375, 0.94375]
[400, 0.94375, 0.94375, 0.94375, 0.94375]
[401, 0.94375, 0.94375, 0.94375, 0.94375]
[402, 0.94375, 0.94375, 0.94375, 0.94375]
[403, 0.94375, 0.94375, 0.94375, 0.94375]
[404, 0.94375, 0.94375, 0.94375, 0.94375]
[405, 0.94375, 0.94375, 0.94375, 0.94375]
[406, 0.94375, 0.94375, 0.94375, 0.94375]
[407, 0.94375, 0.94375, 0.94375, 0.94375]
[408, 0.94375, 0.94375, 0.94375, 0.94375]
[409, 0.94375, 0.94375, 0.94375, 0.94375]
[410, 0.94375, 0.94375, 0.94375, 0.94375]
[411, 0.94375, 0.94375, 0.94375, 0.94375]
[412, 0.94375, 0.94375, 0.94375, 0.94375]
[413, 0.94375, 0.94375, 0.94375, 0.94375]
[414, 0.94375, 0.94375, 0.94375, 0.94375]
[415, 0.94375, 0.94375, 0.94375, 0.94375]
[416, 0.94375, 0.94375, 0.94375, 0.94375]
[417, 0.94375, 0.94375, 0.94375, 0.94375]
[418, 0.94375, 0.94375, 0.94375, 0.94375]
[419, 0.94375, 0.94375, 0.94375, 0.94375]
[420, 0.94375, 0.94375, 0.94375, 0.94375]
[421, 0.94375, 0.94375, 0.94375, 0.94375]
[422, 0.94375, 0.94375, 0.94375, 0.94375]
[423, 0.94375, 0.94375, 0.94375, 0.94375]
[424, 0.94375, 0.94375, 0.94375, 0.94375]
[425, 0.94375, 0.94375, 0.94375, 0.94375]
[426, 0.94375, 0.94375, 0.94375, 0.94375]
[427, 0.94375, 0.94375, 0.94375, 0.94375]
[428, 0.94375, 0.94375, 0.94375, 0.94375]
[429, 0.94375, 0.94375, 0.94375, 0.94375]
[430, 0.94375, 0.94375, 0.94375, 0.94375]
