{'L': 10, 'M': 400, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.1, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500, 'Dth': 1.7320508075688772, 'k1': 2.5, 'w1': 2, 'w2': 20, 'maxdis': 0.3, 'GA_step': 10, 'VF_step': 5, 'seed_number': 28}
[230, 0.89687, 0.91543, 0.9225, 0.92688]
[231, 0.90625, 0.91731, 0.9225, 0.92688]
[232, 0.91, 0.91475, 0.91875, 0.92688]
[233, 0.91, 0.91681, 0.9225, 0.92688]
[234, 0.91875, 0.91987, 0.9225, 0.92688]
[235, 0.9225, 0.9225, 0.9225, 0.92688]
[236, 0.9225, 0.9225, 0.9225, 0.92688]
[237, 0.9225, 0.9225, 0.9225, 0.92688]
[238, 0.91063, 0.92131, 0.9225, 0.92688]
[239, 0.9225, 0.92425, 0.92688, 0.92688]
[240, 0.915, 0.92319, 0.92688, 0.92688]
[241, 0.90625, 0.915, 0.92688, 0.92688]
[242, 0.88438, 0.91194, 0.92688, 0.92688]
[243, 0.88938, 0.90944, 0.92688, 0.92688]
[244, 0.90125, 0.91669, 0.92688, 0.92688]
[245, 0.92188, 0.92538, 0.92688, 0.92688]
[246, 0.92188, 0.92538, 0.92688, 0.92688]
[247, 0.92688, 0.92688, 0.92688, 0.92688]
[248, 0.92688, 0.92688, 0.92688, 0.92688]
[249, 0.92688, 0.92719, 0.93, 0.93]
[250, 0.90375, 0.92457, 0.92688, 0.93]
[251, 0.92688, 0.92688, 0.92688, 0.93]
[252, 0.92688, 0.92688, 0.92688, 0.93]
[253, 0.92688, 0.92688, 0.92688, 0.93]
[254, 0.92688, 0.92688, 0.92688, 0.93]
[255, 0.91375, 0.92557, 0.92688, 0.93]
[256, 0.91375, 0.92419, 0.92688, 0.93]
[257, 0.9175, 0.92538, 0.92688, 0.93]
[258, 0.9175, 0.925, 0.92688, 0.93]
[259, 0.92688, 0.92688, 0.92688, 0.93]
[260, 0.92688, 0.92688, 0.92688, 0.93]
[261, 0.92688, 0.92688, 0.92688, 0.93]
[262, 0.92688, 0.92688, 0.92688, 0.93]
[263, 0.92688, 0.92688, 0.92688, 0.93]
[264, 0.92688, 0.92688, 0.92688, 0.93]
[265, 0.92688, 0.92688, 0.92688, 0.93]
[266, 0.92688, 0.92688, 0.92688, 0.93]
[267, 0.92688, 0.92688, 0.92688, 0.93]
[268, 0.92688, 0.92688, 0.92688, 0.93]
[269, 0.93, 0.93, 0.93, 0.93]
[270, 0.93, 0.93, 0.93, 0.93]
[271, 0.93, 0.93, 0.93, 0.93]
[272, 0.93, 0.93, 0.93, 0.93]
[273, 0.93, 0.93, 0.93, 0.93]
[274, 0.93, 0.93, 0.93, 0.93]
[275, 0.93, 0.93, 0.93, 0.93]
[276, 0.93, 0.93, 0.93, 0.93]
[277, 0.93, 0.93, 0.93, 0.93]
[278, 0.93, 0.93, 0.93, 0.93]
[279, 0.93, 0.93, 0.93, 0.93]
[280, 0.93, 0.93, 0.93, 0.93]
[281, 0.93, 0.93, 0.93, 0.93]
[282, 0.93, 0.93, 0.93, 0.93]
[283, 0.93, 0.93, 0.93, 0.93]
[284, 0.93, 0.93, 0.93, 0.93]
[285, 0.93, 0.93, 0.93, 0.93]
[286, 0.93, 0.93, 0.93, 0.93]
[287, 0.93, 0.93, 0.93, 0.93]
[288, 0.93, 0.93, 0.93, 0.93]
[289, 0.93, 0.93, 0.93, 0.93]
[290, 0.93, 0.93, 0.93, 0.93]
[291, 0.93, 0.93, 0.93, 0.93]
[292, 0.92312, 0.92931, 0.93, 0.93]
[293, 0.93, 0.93, 0.93, 0.93]
[294, 0.93, 0.93, 0.93, 0.93]
[295, 0.93, 0.93, 0.93, 0.93]
[296, 0.93, 0.93, 0.93, 0.93]
[297, 0.93, 0.93, 0.93, 0.93]
[298, 0.93, 0.93, 0.93, 0.93]
[299, 0.92812, 0.92981, 0.93, 0.93]
[300, 0.91687, 0.92869, 0.93, 0.93]
[301, 0.91687, 0.92737, 0.93, 0.93]
[302, 0.86125, 0.91206, 0.93, 0.93]
[303, 0.87562, 0.91219, 0.93, 0.93]
[304, 0.8825, 0.92375, 0.93, 0.93]
[305, 0.91938, 0.92894, 0.93, 0.93]
[306, 0.93, 0.93, 0.93, 0.93]
[307, 0.93, 0.93, 0.93, 0.93]
[308, 0.93, 0.93, 0.93, 0.93]
[309, 0.93, 0.93, 0.93, 0.93]
[310, 0.93, 0.93, 0.93, 0.93]
[311, 0.93, 0.93, 0.93, 0.93]
[312, 0.93, 0.93, 0.93, 0.93]
[313, 0.93, 0.93, 0.93, 0.93]
[314, 0.915, 0.9285, 0.93, 0.93]
[315, 0.93, 0.93, 0.93, 0.93]
[316, 0.92375, 0.92875, 0.93, 0.93]
[317, 0.93, 0.93, 0.93, 0.93]
[318, 0.93, 0.93, 0.93, 0.93]
[319, 0.93, 0.93, 0.93, 0.93]
[320, 0.93, 0.93, 0.93, 0.93]
[321, 0.93, 0.93, 0.93, 0.93]
[322, 0.93, 0.93, 0.93, 0.93]
[323, 0.93, 0.93, 0.93, 0.93]
[324, 0.93, 0.93, 0.93, 0.93]
[325, 0.93, 0.93, 0.93, 0.93]
[326, 0.91812, 0.92694, 0.93, 0.93]
[327, 0.92, 0.929, 0.93, 0.93]
[328, 0.92, 0.929, 0.93, 0.93]
[329, 0.92812, 0.92981, 0.93, 0.93]
[330, 0.93, 0.93, 0.93, 0.93]
[331, 0.93, 0.93, 0.93, 0.93]
[332, 0.93, 0.93, 0.93, 0.93]
[333, 0.93, 0.93, 0.93, 0.93]
[334, 0.93, 0.93, 0.93, 0.93]
