{'L': 10, 'M': 400, 'N': 45, 'R': 1, 'M_grid': 40, 'pm': 0.1, 'pc': 0.8, 'pop_size': 10, 'max_gen': 500, 'Dth': 1.7320508075688772, 'k1': 2.5, 'w1': 0.2, 'w2': 20, 'maxdis': 0.3, 'GA_step': 10, 'VF_step': 5, 'seed_number': 28}
[466, 0.92937, 0.92937, 0.92937, 0.93437]
[467, 0.92937, 0.92937, 0.92937, 0.93437]
[468, 0.92937, 0.92937, 0.92937, 0.93437]
[469, 0.92, 0.92768, 0.92937, 0.93437]
[470, 0.92, 0.92843, 0.92937, 0.93437]
[471, 0.92937, 0.92937, 0.92937, 0.93437]
[472, 0.92937, 0.92937, 0.92937, 0.93437]
[473, 0.92937, 0.92937, 0.92937, 0.93437]
[474, 0.92937, 0.92937, 0.92937, 0.93437]
[475, 0.92125, 0.92681, 0.92937, 0.93437]
[476, 0.92937, 0.92937, 0.92937, 0.93437]
[477, 0.92937, 0.92937, 0.92937, 0.93437]
[478, 0.92937, 0.92937, 0.92937, 0.93437]
[479, 0.91875, 0.92462, 0.92937, 0.93437]
[480, 0.91875, 0.92169, 0.92937, 0.93437]
[481, 0.91125, 0.92169, 0.92937, 0.93437]
[482, 0.91938, 0.92438, 0.92937, 0.93437]
